('95515789', '6498706'): 1.00
('6498706', '55067058'): 0.21
('6498706', '75524092'): 0.21
('6498706', '50901852'): 0.21
('6498706', '7291576'): 0.21
('6498706', '71544954'): 0.21
('6498706', '68057622'): 0.21
('6498706', '13224603'): 0.21
('6498706', '62729173'): 0.21
('6498706', '64335805'): 0.21
('6498706', '71466592'): 0.21
('6498706', '89928517'): 0.21
('6498706', '96100333'): 0.21
('6498706', '37169670'): 0.21
('6498706', '46570372'): 0.21
('6498706', '84814897'): 0.21
('6498706', '28348537'): 0.21
('6498706', '11020863'): 0.21
('6498706', '84404797'): 0.21
('6498706', '57568840'): 0.21
('6498706', '24221739'): 0.21
('6498706', '25206027'): 0.21
('6498706', '68339286'): 0.21
('6498706', '3779493'): 0.21
('6498706', '35842855'): 0.21
('6498706', '58054262'): 0.21
('6498706', '41639001'): 0.21
('6498706', '52709508'): 0.21
('6498706', '38844957'): 0.21
('6498706', '37300735'): 0.21
('6498706', '99013397'): 0.21
('6498706', '22011689'): 0.21
('6498706', '15066114'): 0.21
('6498706', '75141056'): 0.21
('6498706', '44451698'): 0.21
('6498706', '58143852'): 0.21
('6498706', '67511500'): 0.21
('6498706', '58843503'): 0.21
('6498706', '57046845'): 0.21
('6498706', '72819261'): 0.21
('6498706', '28120197'): 0.21
('6498706', '95697223'): 0.21
('6498706', '41933425'): 0.21
('6498706', '50893987'): 0.21
('6498706', '10352095'): 0.21
('6498706', '21723081'): 0.21
('6498706', '19036557'): 0.21
('6498706', '31077447'): 0.21
('6498706', '12298909'): 0.21
('6498706', '69868555'): 0.21
('6498706', '33872334'): 0.21
('6498706', '19153634'): 0.21
('6498706', '66457138'): 0.21
('6498706', '41517968'): 0.21
('6498706', '75417459'): 0.21
('6498706', '79997591'): 0.21
('6498706', '17760003'): 0.21
('6498706', '71628381'): 0.21
('6498706', '12296376'): 0.21
('6498706', '11167052'): 0.21
('6498706', '50712728'): 0.21
('6498706', '70156997'): 0.21
('6498706', '14235211'): 0.21
('6498706', '11390349'): 0.21
('6498706', '92362073'): 0.21
('6498706', '67725394'): 0.21
('6498706', '9327502'): 0.21
('6498706', '32975247'): 0.21
('6498706', '75220074'): 0.21
('6498706', '99429730'): 0.21
('6498706', '35263180'): 0.21
('6498706', '38007744'): 0.21
('6498706', '64442155'): 0.21
('6498706', '40921545'): 0.21
('6498706', '83152482'): 0.21
('6498706', '38325384'): 0.21
('6498706', '42149850'): 0.21
('6498706', '90583279'): 0.21
('6498706', '52838896'): 0.21
('6498706', '93554166'): 0.21
('6498706', '38173725'): 0.21
('6498706', '93138457'): 0.21
('6498706', '77506119'): 0.21
('6498706', '46132282'): 0.21
('6498706', '54358015'): 0.21
('6498706', '9551692'): 0.21
('6498706', '12275533'): 0.21
('6498706', '25132288'): 0.21
('6498706', '36556781'): 0.21
('6498706', '68406755'): 0.21
('6498706', '191749'): 0.21
('6498706', '72959823'): 0.21
('6498706', '5616412'): 0.21
('6498706', '42679662'): 0.21
('6498706', '44612603'): 0.21
('6498706', '76650663'): 0.21
('6498706', '46606977'): 0.21
('6498706', '11761845'): 0.21
('6498706', '97567736'): 0.21
('6498706', '42921475'): 0.21
('6498706', '68836428'): 0.21
('6498706', '7987191'): 0.21
('6498706', '92377303'): 0.21
('6498706', '36629203'): 0.21
('6498706', '55888045'): 0.21
('6498706', '425934'): 0.21
('6498706', '74891384'): 0.21
('6498706', '49680980'): 0.21
('6498706', '61888819'): 0.21
('6498706', '36768783'): 0.21
('6498706', '39618799'): 0.21
('6498706', '458748'): 0.21
('6498706', '59789370'): 0.21
('6498706', '25221249'): 0.21
('6498706', '57496978'): 0.21
('6498706', '81571633'): 0.21
('6498706', '9298235'): 0.21
('6498706', '38247752'): 0.21
('6498706', '32752319'): 0.21
('6498706', '46425662'): 0.21
('6498706', '45586855'): 0.21
('6498706', '95239444'): 0.21
('6498706', '52265835'): 0.21
('6498706', '25771826'): 0.21
('6498706', '12292422'): 0.21
('6498706', '61405855'): 0.21
('6498706', '55690251'): 0.21
('6498706', '72896720'): 0.21
('6498706', '49094491'): 0.21
('6498706', '82386016'): 0.21
('6498706', '13173832'): 0.21
('6498706', '14309486'): 0.21
('6498706', '60866277'): 0.21
('6498706', '78387742'): 0.21
('6498706', '19327348'): 0.21
('6498706', '25773409'): 0.21
('6498706', '30548775'): 0.21
('6498706', '54351224'): 0.21
('6498706', '15653824'): 0.21
('6498706', '63749102'): 0.21
('6498706', '18138630'): 0.21
('6498706', '72845813'): 0.21
('6498706', '83032858'): 0.21
('6498706', '91580102'): 0.21
('6498706', '85028288'): 0.21
('6498706', '61665245'): 0.21
('6498706', '42592719'): 0.21
('6498706', '22371016'): 0.21
('6498706', '31230289'): 0.21
('6498706', '54048462'): 0.21
('6498706', '89189982'): 0.21
('6498706', '4253484'): 0.21
('6498706', '45450218'): 0.21
('6498706', '22996376'): 0.21
('6498706', '30655537'): 0.21
('6498706', '8690387'): 0.21
('6498706', '27827903'): 0.21
('6498706', '77121851'): 0.21
('6498706', '66165755'): 0.21
('6498706', '49389523'): 0.21
('6498706', '37042505'): 0.21
('6498706', '72648577'): 0.21
('6498706', '52394047'): 0.21
('6498706', '35100834'): 0.21
('6498706', '29510428'): 0.21
('6498706', '36730805'): 0.21
('6498706', '28363749'): 0.21
('6498706', '52022648'): 0.21
('6498706', '15721123'): 0.21
('6498706', '55773067'): 0.21
('6498706', '92970404'): 0.21
('6498706', '30915572'): 0.21
('6498706', '73891874'): 0.21
('6498706', '91668401'): 0.21
('6498706', '73146473'): 0.21
('6498706', '73240432'): 0.21
('6498706', '33676146'): 0.21
('6498706', '73318863'): 0.21
('6498706', '2525268'): 0.21
('6498706', '8794435'): 0.21
('6498706', '64681263'): 0.21
('6498706', '65287621'): 0.21
('6498706', '72772445'): 0.21
('6498706', '26237713'): 0.21
('6498706', '66262416'): 0.21
('6498706', '55136228'): 0.21
('6498706', '30765615'): 0.21
('6498706', '70406920'): 0.21
('6498706', '15471265'): 0.21
('6498706', '73544866'): 0.21
('6498706', '82260502'): 0.21
('6498706', '45383307'): 0.21
('6498706', '53027855'): 0.21
('6498706', '6075801'): 0.21
('6498706', '31241087'): 0.21
('6498706', '60606759'): 0.21
('6498706', '3825890'): 0.21
('6498706', '57761191'): 0.21
('6498706', '57793869'): 0.21
('6498706', '33981008'): 0.21
('6498706', '55272555'): 0.21
('6498706', '8730435'): 0.21
('6498706', '18214905'): 0.21
('6498706', '84962466'): 0.21
('6498706', '89226534'): 0.21
('6498706', '23869735'): 0.21
('6498706', '19204398'): 0.21
('6498706', '34566435'): 0.21
('6498706', '17706537'): 0.21
('6498706', '78211862'): 0.21
('6498706', '21672573'): 0.21
('6498706', '6483224'): 0.21
('6498706', '68450517'): 0.21
('6498706', '19301729'): 0.21
('6498706', '79580323'): 0.21
('6498706', '42338879'): 0.21
('6498706', '13836592'): 0.21
('6498706', '64576557'): 0.21
('6498706', '70786111'): 0.21
('6498706', '15480588'): 0.21
('6498706', '56818742'): 0.21
('6498706', '81003500'): 0.21
('6498706', '71797713'): 0.21
('6498706', '71759912'): 0.21
('6498706', '2067935'): 0.21
('6498706', '71861848'): 0.21
('6498706', '24731453'): 0.21
('6498706', '57282724'): 0.21
('6498706', '40028305'): 0.21
('6498706', '55615891'): 0.21
('6498706', '59464593'): 0.21
('6498706', '3030892'): 0.21
('6498706', '25247218'): 0.21
('6498706', '32912040'): 0.21
('6498706', '25643346'): 0.21
('6498706', '89707961'): 0.21
('6498706', '78613627'): 0.21
('6498706', '9989792'): 0.21
('6498706', '31766317'): 0.21
('6498706', '5479217'): 0.21
('6498706', '96598015'): 0.21
('6498706', '55470553'): 0.21
('6498706', '45716579'): 0.21
('6498706', '13235258'): 0.21
('6498706', '73853830'): 0.21
('6498706', '73659078'): 0.21
('6498706', '78316184'): 0.21
('6498706', '12152769'): 0.21
('6498706', '8822710'): 0.21
('6498706', '69529337'): 0.21
('6498706', '91654806'): 0.21
('6498706', '84905691'): 0.21
('6498706', '6142488'): 0.21
('6498706', '84869738'): 0.21
('6498706', '95923441'): 0.21
('6498706', '37910722'): 0.21
('6498706', '27198001'): 0.21
('6498706', '15545291'): 0.21
('6498706', '30128445'): 0.21
('6498706', '74605254'): 0.21
('6498706', '36757171'): 0.21
('6498706', '11925569'): 0.21
('6498706', '89743495'): 0.21
('6498706', '54527349'): 0.21
('6498706', '88616795'): 0.21
('6498706', '3536537'): 0.21
('6498706', '15981690'): 0.21
('6498706', '41482598'): 0.21
('6498706', '45159319'): 0.21
('6498706', '46354113'): 0.21
('6498706', '70821187'): 0.21
('6498706', '24151924'): 0.21
('6498706', '51790181'): 0.21
('6498706', '83810690'): 0.21
('6498706', '28546905'): 0.21
('6498706', '94561645'): 0.21
('6498706', '96005454'): 0.21
('6498706', '22431243'): 0.21
('6498706', '66816282'): 0.21
('6498706', '17021204'): 0.21
('6498706', '4628897'): 0.21
('6498706', '53239672'): 0.21
('6498706', '70124586'): 0.21
('6498706', '72563071'): 0.21
('6498706', '38057522'): 0.21
('6498706', '7243511'): 0.21
('6498706', '48891960'): 0.21
('6498706', '73665146'): 0.21
('6498706', '13959634'): 0.21
('6498706', '10002346'): 0.21
('6498706', '37261776'): 0.21
('6498706', '60493189'): 0.21
('6498706', '12822541'): 0.21
('6498706', '92510265'): 0.21
('6498706', '45410988'): 0.21
('6498706', '63633694'): 0.21
('6498706', '58415502'): 0.21
('6498706', '28617139'): 0.21
('6498706', '57043117'): 0.21
('6498706', '25123082'): 0.21
('6498706', '71209500'): 0.21
('6498706', '67985943'): 0.21
('6498706', '77610503'): 0.21
('6498706', '11398951'): 0.21
('6498706', '71068247'): 0.21
('6498706', '69975751'): 0.21
('6498706', '55824220'): 0.21
('6498706', '85066822'): 0.21
('6498706', '57605303'): 0.21
('6498706', '38479725'): 0.21
('6498706', '90555947'): 0.21
('6498706', '85646474'): 0.21
('6498706', '40522482'): 0.21
('6498706', '58504745'): 0.21
('6498706', '93379652'): 0.21
('6498706', '15052462'): 0.21
('6498706', '61269611'): 0.21
('6498706', '10960419'): 0.21
('6498706', '65961683'): 0.21
('6498706', '21313376'): 0.21
('6498706', '97120394'): 0.21
('6498706', '7852509'): 0.21
('6498706', '14289852'): 0.21
('6498706', '45662855'): 0.21
('6498706', '78161361'): 0.21
('6498706', '54447022'): 0.21
('6498706', '3129635'): 0.21
('6498706', '16956455'): 0.21
('6498706', '17358176'): 0.21
('6498706', '32995007'): 0.21
('6498706', '39049051'): 0.21
('6498706', '31480215'): 0.21
('6498706', '94130731'): 0.21
('6498706', '61557074'): 0.21
('6498706', '16940215'): 0.21
('6498706', '87990236'): 0.21
('6498706', '79323590'): 0.21
('6498706', '46035545'): 0.21
('6498706', '45702014'): 0.21
('6498706', '66749546'): 0.21
('6498706', '4756629'): 0.21
('6498706', '64681432'): 0.21
('6498706', '53162898'): 0.21
('6498706', '21225115'): 0.21
('6498706', '25415052'): 0.21
('6498706', '3366982'): 0.21
('6498706', '50619462'): 0.21
('6498706', '77334267'): 0.21
('6498706', '76305638'): 0.21
('6498706', '35803249'): 0.21
('6498706', '84025439'): 0.21
('6498706', '85808813'): 0.21
('6498706', '25119460'): 0.21
('6498706', '50287060'): 0.21
('6498706', '55863245'): 0.21
('6498706', '25704359'): 0.21
('6498706', '9888196'): 0.21
('6498706', '9433350'): 0.21
('6498706', '67196946'): 0.21
('6498706', '95638658'): 0.21
('6498706', '59560625'): 0.21
('6498706', '18114794'): 0.21
('6498706', '21481146'): 0.21
('6498706', '34559295'): 0.21
('6498706', '88234821'): 0.21
('6498706', '34481518'): 0.21
('6498706', '55428811'): 0.21
('6498706', '94573223'): 0.21
('6498706', '80949182'): 0.21
('6498706', '99927991'): 0.21
('6498706', '23689697'): 0.21
('6498706', '91870448'): 0.21
('6498706', '67113830'): 0.21
('6498706', '85967160'): 0.21
('6498706', '86520461'): 0.21
('6498706', '14258627'): 0.21
('6498706', '98956134'): 0.21
('6498706', '55821894'): 0.21
('6498706', '88232397'): 0.21
('6498706', '89567993'): 0.21
('6498706', '54094821'): 0.21
('6498706', '42671151'): 0.21
('6498706', '33545259'): 0.21
('6498706', '23626223'): 0.21
('6498706', '39998992'): 0.21
('6498706', '52900000'): 0.21
('6498706', '85374678'): 0.21
('6498706', '10526791'): 0.21
('6498706', '68618157'): 0.21
('6498706', '50903514'): 0.21
('6498706', '98239899'): 0.21
('6498706', '10424147'): 0.21
('6498706', '15978426'): 0.21
('6498706', '47480070'): 0.21
('6498706', '46939151'): 0.21
('6498706', '3248469'): 0.21
('6498706', '65471349'): 0.21
('6498706', '8522996'): 0.21
('6498706', '23424603'): 0.21
('6498706', '95929069'): 0.21
('6498706', '96380700'): 0.21
('6498706', '4796100'): 0.21
('6498706', '48791583'): 0.21
('6498706', '93108433'): 0.21
('6498706', '84478195'): 0.21
('6498706', '7407724'): 0.21
('6498706', '45974017'): 0.21
('6498706', '98806751'): 0.21
('6498706', '28053106'): 0.21
('6498706', '78642798'): 0.21
('6498706', '79785958'): 0.21
('6498706', '58753372'): 0.21
('6498706', '89112729'): 0.21
('6498706', '24382602'): 0.21
('6498706', '55226821'): 0.21
('6498706', '47766694'): 0.21
('6498706', '77207191'): 0.21
('6498706', '38955728'): 0.21
('6498706', '43730887'): 0.21
('6498706', '23204029'): 0.21
('6498706', '57450198'): 0.21
('6498706', '73422829'): 0.21
('6498706', '2772236'): 0.21
('6498706', '68535320'): 0.21
('6498706', '31887905'): 0.21
('6498706', '47879985'): 0.21
('6498706', '15173384'): 0.21
('6498706', '64207696'): 0.21
('6498706', '27660735'): 0.21
('6498706', '92536468'): 0.21
('6498706', '9061682'): 0.21
('6498706', '45247637'): 0.21
('6498706', '10163855'): 0.21
('6498706', '87685879'): 0.21
('6498706', '41436536'): 0.21
('6498706', '81197327'): 0.21
('6498706', '12958919'): 0.21
('6498706', '41788781'): 0.21
('6498706', '47453433'): 0.21
('6498706', '64428736'): 0.21
('6498706', '60764581'): 0.21
('6498706', '88820235'): 0.21
('6498706', '51097887'): 0.21
('6498706', '84417082'): 0.21
('6498706', '51394546'): 0.21
('6498706', '50546029'): 0.21
('6498706', '14624296'): 0.21
('6498706', '12369277'): 0.21
('6498706', '38265153'): 0.21
('6498706', '68084557'): 0.21
('6498706', '46145256'): 0.21
('6498706', '7194917'): 0.21
('6498706', '21686473'): 0.21
('6498706', '75906310'): 0.21
('6498706', '12015000'): 0.21
('6498706', '68881649'): 0.21
('6498706', '21558682'): 0.21
('6498706', '89516305'): 0.21
('6498706', '35699'): 0.21
('6498706', '87430304'): 0.21
('6498706', '77754944'): 0.21
('6498706', '69207766'): 0.21
('6498706', '67865534'): 0.21
('6498706', '57031794'): 0.21
('6498706', '72883039'): 0.21
('6498706', '64659851'): 0.21
('6498706', '78651105'): 0.21
('6498706', '55761792'): 0.21
('6498706', '68937720'): 0.21
('6498706', '48068378'): 0.21
('6498706', '53184342'): 0.21
('6498706', '45452224'): 0.21
('6498706', '84808313'): 0.21
('6498706', '67288539'): 0.21
('6498706', '82103466'): 0.21
('6498706', '59762399'): 0.21
('6498706', '99724761'): 0.21
('6498706', '26443791'): 0.21
('6498706', '3492538'): 0.21
('6498706', '78355370'): 0.21
('6498706', '10642488'): 0.21
('6498706', '44822037'): 0.21
('6498706', '53347303'): 0.21
('6498706', '494922'): 0.21
('6498706', '31764353'): 0.21
('6498706', '28486799'): 0.21
('6498706', '4376658'): 0.21
('6498706', '87288189'): 0.21
('6498706', '89818984'): 0.21
('6498706', '44676200'): 0.21
('6498706', '32295838'): 0.21
('6498706', '17658803'): 0.21
('6498706', '21597117'): 0.21
('6498706', '28654932'): 0.21
('6498706', '27873305'): 0.21
('6498706', '14225239'): 0.21
('6498706', '87931906'): 0.21
('6498706', '84778110'): 0.21
('6498706', '69461394'): 0.21
('6498706', '75366958'): 0.21
('6498706', '29649320'): 0.21
('6498706', '18511599'): 0.21
('6498706', '26270847'): 0.21
('6498706', '2111707'): 0.21
('6498706', '65993085'): 0.21
('6498706', '68819554'): 0.21
('6498706', '56907389'): 0.21
('6498706', '10286023'): 0.21
('6498706', '38273745'): 0.21
('6498706', '12262393'): 0.21
('6498706', '45500495'): 0.21
('6498706', '34974462'): 0.21
('6498706', '72924435'): 0.21
('6498706', '53950487'): 0.21
('6498706', '19739265'): 0.21
('6498706', '8814959'): 0.21
('6498706', '97750534'): 0.21
('6498706', '54734082'): 0.21
('6498706', '61441708'): 0.21
('6498706', '38411870'): 0.21
('6498706', '69112325'): 0.21
('6498706', '32247099'): 0.21
('6498706', '81020646'): 0.21
('6498706', '9418534'): 0.21
('6498706', '8561192'): 0.21
('6498706', '36694815'): 0.21
('6498706', '28596933'): 0.21
('6498706', '35103106'): 0.21
('6498706', '2609443'): 0.21
('6498706', '33334269'): 0.21
('6498706', '88033975'): 0.21
('6498706', '54283059'): 0.21
('6498706', '85555787'): 0.21
('6498706', '72323266'): 0.21
('6498706', '81306186'): 0.21
('6498706', '61245672'): 0.21
('6498706', '21770260'): 0.21
('6498706', '78063197'): 0.21
('6498706', '5818798'): 0.20
('6498706', '76103404'): 0.20
('6498706', '74892653'): 0.20
('6498706', '45014450'): 0.20
('6498706', '31812496'): 0.20
('6498706', '76076738'): 0.20
('6498706', '42502956'): 0.20
('6498706', '1637760'): 0.20
('6498706', '29092121'): 0.20
('6498706', '86157908'): 0.20
('6498706', '7171149'): 0.20
('6498706', '85306040'): 0.20
('6498706', '41517789'): 0.20
('6498706', '63014935'): 0.20
('6498706', '7841921'): 0.20
('6498706', '32995276'): 0.20
('6498706', '25629622'): 0.20
('6498706', '66362965'): 0.20
('6498706', '17871506'): 0.20
('6498706', '2504891'): 0.20
('6498706', '18807109'): 0.20
('6498706', '83102080'): 0.20
('6498706', '68505803'): 0.20
('6498706', '31292357'): 0.20
('6498706', '89252153'): 0.20
('6498706', '67754901'): 0.20
('6498706', '15744417'): 0.20
('6498706', '46947713'): 0.20
('6498706', '32175429'): 0.20
('6498706', '47737087'): 0.20
('6498706', '11646785'): 0.20
('6498706', '62397231'): 0.20
('6498706', '27288416'): 0.20
('6498706', '18235309'): 0.20
('6498706', '84332527'): 0.20
('6498706', '18474999'): 0.20
('6498706', '97973962'): 0.20
('6498706', '87988305'): 0.20
('6498706', '1710476'): 0.20
('6498706', '65646587'): 0.20
('6498706', '6631034'): 0.20
('6498706', '82243738'): 0.20
('6498706', '61127349'): 0.20
('6498706', '51916032'): 0.20
('6498706', '89785779'): 0.20
('6498706', '59793705'): 0.20
('6498706', '53839837'): 0.20
('6498706', '78625592'): 0.20
('6498706', '39987731'): 0.20
('6498706', '52824910'): 0.20
('6498706', '9409625'): 0.20
('6498706', '22211622'): 0.20
('6498706', '23935886'): 0.20
('6498706', '3355732'): 0.20
('6498706', '90434657'): 0.20
('6498706', '62376646'): 0.20
('6498706', '47217354'): 0.20
('6498706', '84764038'): 0.20
('6498706', '42534368'): 0.20
('6498706', '50756327'): 0.20
('6498706', '11747708'): 0.20
('6498706', '8567955'): 0.20
('6498706', '62476815'): 0.20
('6498706', '76909279'): 0.20
('6498706', '76459806'): 0.20
('6498706', '96399967'): 0.20
('6498706', '87430998'): 0.20
('6498706', '37209439'): 0.20
('6498706', '99991455'): 0.20
('6498706', '6766208'): 0.20
('6498706', '26973555'): 0.20
('6498706', '31924889'): 0.20
('6498706', '21065189'): 0.20
('6498706', '92644052'): 0.20
('6498706', '23147658'): 0.20
('6498706', '29114773'): 0.20
('6498706', '87347365'): 0.20
('6498706', '67523044'): 0.20
('6498706', '39153655'): 0.20
('6498706', '95453143'): 0.20
('6498706', '61391302'): 0.20
('6498706', '62503746'): 0.20
('6498706', '40703222'): 0.20
('6498706', '47506081'): 0.20
('6498706', '7436169'): 0.20
('6498706', '72402069'): 0.20
('6498706', '62256492'): 0.20
('6498706', '19211362'): 0.20
('6498706', '7142724'): 0.20
('6498706', '25449584'): 0.20
('6498706', '31709826'): 0.20
('6498706', '89809665'): 0.20
('6498706', '58074177'): 0.20
('6498706', '18548966'): 0.20
('6498706', '53754104'): 0.20
('6498706', '61204971'): 0.20
('6498706', '5405694'): 0.20
('6498706', '89662401'): 0.20
('6498706', '76045757'): 0.20
('6498706', '50913601'): 0.20
('6498706', '5772618'): 0.20
('6498706', '4103668'): 0.20
('6498706', '423705'): 0.20
('6498706', '14943837'): 0.20
('6498706', '7443908'): 0.20
('6498706', '15146890'): 0.20
('6498706', '55713623'): 0.20
('6498706', '19510093'): 0.20
('6498706', '95658967'): 0.20
('6498706', '65884091'): 0.20
('6498706', '33814281'): 0.20
('6498706', '1686814'): 0.20
('6498706', '52112003'): 0.20
('6498706', '9765723'): 0.20
('6498706', '30118701'): 0.20
('6498706', '36187051'): 0.20
('6498706', '33245030'): 0.20
('6498706', '39000945'): 0.20
('6498706', '38960450'): 0.20
('6498706', '65305468'): 0.20
('6498706', '47606319'): 0.20
('6498706', '45141844'): 0.20
('6498706', '75367227'): 0.20
('6498706', '32615065'): 0.20
('6498706', '66156348'): 0.20
('6498706', '9581215'): 0.20
('6498706', '73079836'): 0.20
('6498706', '60822251'): 0.20
('6498706', '48210156'): 0.20
('6498706', '80071763'): 0.20
('6498706', '5821478'): 0.20
('6498706', '31386180'): 0.20
('6498706', '42790071'): 0.20
('6498706', '33837653'): 0.20
('6498706', '63261835'): 0.20
('6498706', '69838761'): 0.20
('6498706', '48144509'): 0.20
('6498706', '31385077'): 0.20
('6498706', '57995165'): 0.20
('6498706', '2055403'): 0.20
('6498706', '40216089'): 0.20
('6498706', '91781484'): 0.20
('6498706', '78004197'): 0.20
('6498706', '30461781'): 0.20
('6498706', '2403771'): 0.20
('6498706', '85252081'): 0.20
('6498706', '60992364'): 0.20
('6498706', '71948047'): 0.20
('6498706', '63533837'): 0.20
('6498706', '9293977'): 0.20
('6498706', '11067666'): 0.20
('6498706', '83011277'): 0.20
('6498706', '17078030'): 0.20
('6498706', '99427357'): 0.20
('6498706', '16725505'): 0.20
('6498706', '45939841'): 0.20
('6498706', '60080151'): 0.20
('6498706', '9030160'): 0.20
('6498706', '41044418'): 0.20
('6498706', '41546'): 0.20
('6498706', '60306277'): 0.20
('6498706', '2460565'): 0.20
('6498706', '86099788'): 0.20
('6498706', '21074344'): 0.20
('2347656', '6498706'): 0.20
('6498706', '16762927'): 0.20
('6498706', '67696066'): 0.20
('6498706', '56119752'): 0.20
('6498706', '82085295'): 0.20
('6498706', '3629090'): 0.20
('6498706', '80696379'): 0.20
('6498706', '77312273'): 0.20
('6498706', '27134689'): 0.20
('6498706', '59975920'): 0.20
('6498706', '69140098'): 0.20
('6498706', '23701465'): 0.20
('6498706', '12148078'): 0.20
('83755611', '6498706'): 0.20
('6498706', '29595202'): 0.20
('6498706', '98494543'): 0.20
('6498706', '93149655'): 0.20
('6498706', '44656450'): 0.20
('6498706', '16625614'): 0.20
('6498706', '11738489'): 0.20
('6498706', '39111158'): 0.20
('6498706', '2645637'): 0.20
('6498706', '74848038'): 0.20
('6498706', '60168186'): 0.19
('6498706', '42143067'): 0.19
('6498706', '17189677'): 0.19
('6498706', '65430555'): 0.19
('6498706', '81275020'): 0.19
('6498706', '26577155'): 0.19
('6498706', '79759861'): 0.19
('6498706', '70780151'): 0.19
('6498706', '27125110'): 0.19
('6498706', '57734012'): 0.19
('6498706', '59640711'): 0.19
('6498706', '1249315'): 0.19
('6498706', '40139997'): 0.19
('6498706', '11674673'): 0.19
('6498706', '12289247'): 0.19
('6498706', '62991792'): 0.19
('6498706', '31733941'): 0.19
('6498706', '3806388'): 0.19
('6498706', '46261704'): 0.19
('6498706', '42421606'): 0.19
('74294676', '6498706'): 0.19
('6498706', '12467005'): 0.19
('6498706', '19580308'): 0.19
('6498706', '96945958'): 0.19
('6498706', '64612053'): 0.19
('6498706', '28692962'): 0.19
('6498706', '68941332'): 0.19
('6498706', '6930746'): 0.19
('81497285', '6498706'): 0.19
('6498706', '93672138'): 0.19
('6498706', '13647631'): 0.19
('6498706', '42752141'): 0.19
('6498706', '8972398'): 0.19
('6498706', '55343303'): 0.19
('6498706', '44656491'): 0.19
('6498706', '36857073'): 0.19
('6498706', '2956282'): 0.19
('6498706', '41855169'): 0.19
('6498706', '51497409'): 0.19
('6498706', '74850403'): 0.19
('6498706', '53714009'): 0.19
('6498706', '72291412'): 0.19
('6498706', '40975243'): 0.19
('6498706', '53577438'): 0.19
('6498706', '43250041'): 0.19
('6498706', '15939229'): 0.19
('6498706', '10833828'): 0.19
('6498706', '90000652'): 0.19
('6498706', '28929131'): 0.19
('6498706', '21502796'): 0.19
('6498706', '80794697'): 0.19
('6498706', '82946847'): 0.19
('6498706', '91575236'): 0.19
('6498706', '86221741'): 0.19
('6498706', '50321796'): 0.19
('6498706', '46759931'): 0.19
('9486959', '6498706'): 0.19
('6498706', '96227613'): 0.19
('6498706', '21123811'): 0.19
('6498706', '18964575'): 0.19
('6498706', '1966438'): 0.19
('6498706', '89870349'): 0.19
('6498706', '3611830'): 0.19
('6498706', '73360025'): 0.18
('6498706', '32785578'): 0.18
('6498706', '62777823'): 0.18
('6498706', '40640057'): 0.18
('6498706', '48805472'): 0.18
('6498706', '26593852'): 0.18
('6498706', '99162522'): 0.18
('20001443', '6498706'): 0.18
('6498706', '36378044'): 0.18
('31044787', '6498706'): 0.18
('6498706', '99984170'): 0.18
('6498706', '60195675'): 0.18
('6498706', '45041488'): 0.18
('6498706', '47759571'): 0.18
('6498706', '38192988'): 0.18
('6498706', '26372118'): 0.18
('6498706', '17535764'): 0.18
('6498706', '99585850'): 0.18
('6498706', '9349094'): 0.18
('6498706', '13039848'): 0.18
('6498706', '92428405'): 0.18
('6498706', '79559912'): 0.18
('16209941', '6498706'): 0.18
('6498706', '60990740'): 0.18
('6498706', '51697825'): 0.18
('6498706', '14878871'): 0.18
('6498706', '91500017'): 0.18
('6498706', '56673480'): 0.18
('6498706', '62242678'): 0.18
('6498706', '46796664'): 0.18
('69248256', '6498706'): 0.18
('6498706', '87188910'): 0.18
('6498706', '71413901'): 0.17
('6498706', '42566602'): 0.17
('6498706', '36042004'): 0.17
('6498706', '45112597'): 0.17
('6498706', '45206713'): 0.17
('6498706', '14920218'): 0.17
('6498706', '9350312'): 0.17
('6498706', '33198837'): 0.17
('6498706', '11609969'): 0.17
('6498706', '66141736'): 0.17
('6498706', '16691074'): 0.17
('6498706', '83968380'): 0.17
('6498706', '85747929'): 0.17
('6498706', '37495766'): 0.16
('6498706', '31560081'): 0.16
('5380979', '6498706'): 0.16
('6498706', '90807199'): 0.16
('6498706', '24094258'): 0.16
('6498706', '77235086'): 0.16
('6498706', '36521307'): 0.16
('6498706', '1688285'): 0.16
('6498706', '38339996'): 0.16
('6498706', '56120475'): 0.16
('6498706', '57736667'): 0.15
('6498706', '37617348'): 0.15
('6498706', '46372010'): 0.15
('6498706', '65734501'): 0.15
('6498706', '52105192'): 0.15
('6498706', '67095270'): 0.15
('6498706', '27182739'): 0.14
('6498706', '75416738'): 0.14
('6498706', '96363153'): 0.13
('6498706', '85692042'): 0.13
('15443125', '6498706'): 0.13
('6498706', '18377261'): 0.13
('6498706', '71278040'): 0.13
('6498706', '59859086'): 0.12
('42009836', '6498706'): 0.12
('6498706', '82738277'): 0.12
('54498517', '6498706'): 0.11
('6498706', '21347668'): 0.06
('6498706', '1225009'): 0.05
('74018812', '6498706'): 0.00
