('41248270', '67598234'): 1.00
('16769305', '67598234'): 0.45
('22589918', '67598234'): 0.45
('67598234', '60482781'): 0.45
('67598234', '24661486'): 0.45
('43857222', '67598234'): 0.45
('94207108', '67598234'): 0.45
('64977888', '67598234'): 0.45
('67598234', '29477860'): 0.45
('67598234', '60306104'): 0.45
('67598234', '13220032'): 0.45
('42577802', '67598234'): 0.45
('42158279', '67598234'): 0.45
('67598234', '52370835'): 0.45
('72554664', '67598234'): 0.45
('67598234', '28363749'): 0.45
('67598234', '86137485'): 0.45
('33041277', '67598234'): 0.45
('67598234', '25795273'): 0.45
('67598234', '12023931'): 0.45
('67598234', '92970404'): 0.45
('67598234', '29085954'): 0.45
('9622164', '67598234'): 0.45
('21623008', '67598234'): 0.45
('67598234', '13708425'): 0.45
('67598234', '74364659'): 0.45
('67598234', '85771019'): 0.45
('67598234', '15893860'): 0.45
('67598234', '77449773'): 0.44
('67466547', '67598234'): 0.44
('67598234', '20277376'): 0.44
('67598234', '95204084'): 0.44
('69512157', '67598234'): 0.44
('67598234', '759393'): 0.44
('81193865', '67598234'): 0.44
('67598234', '85216896'): 0.44
('67598234', '82005435'): 0.44
('74100225', '67598234'): 0.44
('67598234', '26381750'): 0.44
('67598234', '55136228'): 0.44
('67598234', '13183454'): 0.44
('61089209', '67598234'): 0.44
('67598234', '59251766'): 0.44
('67598234', '18478530'): 0.44
('67598234', '82260502'): 0.44
('62242678', '67598234'): 0.44
('67598234', '59170782'): 0.44
('67598234', '19272658'): 0.44
('67598234', '92770064'): 0.44
('66015185', '67598234'): 0.44
('65589010', '67598234'): 0.44
('67598234', '96765646'): 0.44
('67598234', '61802346'): 0.44
('62968263', '67598234'): 0.44
('67598234', '42280216'): 0.44
('67598234', '73575650'): 0.44
('67598234', '80250319'): 0.44
('67598234', '18214905'): 0.44
('25341652', '67598234'): 0.44
('67598234', '64414267'): 0.44
('67598234', '8233522'): 0.44
('67598234', '35183584'): 0.44
('67598234', '78211862'): 0.44
('65734501', '67598234'): 0.44
('67598234', '50426119'): 0.44
('67598234', '46271408'): 0.44
('67598234', '19301729'): 0.44
('67598234', '79580323'): 0.44
('64002884', '67598234'): 0.44
('67598234', '33034646'): 0.44
('67598234', '48447192'): 0.44
('67598234', '78193831'): 0.44
('67598234', '80831552'): 0.44
('67598234', '96427353'): 0.44
('67598234', '54490275'): 0.44
('67598234', '14306092'): 0.44
('67598234', '40907115'): 0.44
('67598234', '71797713'): 0.44
('67598234', '35486099'): 0.44
('67598234', '52558805'): 0.44
('67598234', '2067935'): 0.44
('98012938', '67598234'): 0.44
('67598234', '29515122'): 0.44
('67598234', '48229808'): 0.44
('67598234', '3030892'): 0.44
('67598234', '63422098'): 0.44
('67598234', '13331639'): 0.44
('67598234', '5606466'): 0.44
('67598234', '79777187'): 0.44
('6930746', '67598234'): 0.44
('43845801', '67598234'): 0.44
('67598234', '45584727'): 0.44
('70355994', '67598234'): 0.44
('67598234', '89310929'): 0.44
('18551923', '67598234'): 0.44
('67598234', '49352945'): 0.44
('67598234', '16947147'): 0.44
('67598234', '96598015'): 0.44
('67598234', '83705073'): 0.44
('67598234', '44680819'): 0.44
('52512994', '67598234'): 0.44
('67598234', '51208877'): 0.44
('83986578', '67598234'): 0.44
('67598234', '73853830'): 0.44
('67598234', '98884569'): 0.44
('67598234', '3773196'): 0.44
('67598234', '13247801'): 0.44
('67598234', '40177746'): 0.44
('67598234', '11834972'): 0.44
('67598234', '78316184'): 0.44
('4022819', '67598234'): 0.44
('67598234', '6390406'): 0.44
('42589641', '67598234'): 0.44
('39354437', '67598234'): 0.44
('74009824', '67598234'): 0.44
('67598234', '57823578'): 0.44
('67598234', '62180201'): 0.44
('89484053', '67598234'): 0.44
('67598234', '32003338'): 0.44
('67598234', '35772782'): 0.44
('67598234', '81254059'): 0.44
('67598234', '67030233'): 0.44
('92746535', '67598234'): 0.44
('25460258', '67598234'): 0.44
('67598234', '94377247'): 0.44
('1527418', '67598234'): 0.44
('67598234', '58601383'): 0.44
('67598234', '73632127'): 0.44
('67598234', '36757171'): 0.44
('31991800', '67598234'): 0.44
('67598234', '80190753'): 0.44
('75775867', '67598234'): 0.44
('67598234', '95621257'): 0.44
('67598234', '38522377'): 0.44
('67598234', '13647631'): 0.44
('54527349', '67598234'): 0.44
('46565218', '67598234'): 0.44
('42752141', '67598234'): 0.44
('67598234', '96864811'): 0.44
('67598234', '12930501'): 0.44
('67598234', '11722335'): 0.44
('16360142', '67598234'): 0.44
('67598234', '46173679'): 0.44
('62541668', '67598234'): 0.44
('67598234', '97651498'): 0.44
('76794549', '67598234'): 0.44
('67598234', '86613346'): 0.44
('67598234', '66809920'): 0.44
('67598234', '24151924'): 0.44
('67598234', '93087299'): 0.44
('67598234', '29436665'): 0.44
('67526112', '67598234'): 0.44
('92422871', '67598234'): 0.44
('67598234', '27062594'): 0.44
('63251695', '67598234'): 0.44
('67598234', '83810690'): 0.44
('67598234', '46701379'): 0.44
('67598234', '74593218'): 0.44
('82693917', '67598234'): 0.44
('67598234', '86547356'): 0.44
('67598234', '97836203'): 0.44
('67598234', '51852507'): 0.44
('67598234', '99315585'): 0.44
('67598234', '31247589'): 0.44
('67598234', '37267041'): 0.44
('6182103', '67598234'): 0.44
('92652813', '67598234'): 0.44
('33296432', '67598234'): 0.44
('67598234', '4290468'): 0.44
('67598234', '15180041'): 0.44
('83283063', '67598234'): 0.44
('2521011', '67598234'): 0.44
('54622031', '67598234'): 0.44
('67598234', '53239672'): 0.44
('67598234', '22586618'): 0.44
('67598234', '67494157'): 0.44
('67598234', '98263709'): 0.44
('66011101', '67598234'): 0.44
('67598234', '7243511'): 0.44
('67598234', '94425169'): 0.44
('67598234', '50088247'): 0.44
('67598234', '83991690'): 0.44
('67598234', '73665146'): 0.44
('25166510', '67598234'): 0.44
('67598234', '73667937'): 0.44
('67598234', '48468330'): 0.44
('67598234', '6691855'): 0.44
('67598234', '1995985'): 0.44
('67598234', '61175706'): 0.44
('37261776', '67598234'): 0.44
('46724542', '67598234'): 0.44
('67598234', '82633308'): 0.44
('49003716', '67598234'): 0.44
('67598234', '68075840'): 0.44
('67598234', '65743242'): 0.44
('67598234', '30010480'): 0.44
('67598234', '31563350'): 0.44
('90876561', '67598234'): 0.44
('67598234', '21249921'): 0.44
('67598234', '20765952'): 0.44
('612115', '67598234'): 0.44
('67598234', '52323207'): 0.44
('67598234', '24731391'): 0.44
('67598234', '56921677'): 0.44
('67598234', '96891787'): 0.44
('67598234', '95568112'): 0.44
('35975813', '67598234'): 0.44
('67598234', '55496220'): 0.44
('67598234', '69975751'): 0.44
('67598234', '78636495'): 0.44
('67598234', '49820233'): 0.44
('28002611', '67598234'): 0.44
('67598234', '28645123'): 0.44
('67598234', '2407234'): 0.44
('67598234', '10705656'): 0.44
('67598234', '38445524'): 0.44
('67598234', '2203790'): 0.44
('67598234', '40522482'): 0.44
('67598234', '40894584'): 0.44
('67598234', '93729065'): 0.44
('67598234', '41085464'): 0.44
('67598234', '32646477'): 0.44
('64788463', '67598234'): 0.44
('18386170', '67598234'): 0.44
('67598234', '36687247'): 0.44
('25137581', '67598234'): 0.44
('67598234', '65961683'): 0.44
('67598234', '53293545'): 0.44
('81019803', '67598234'): 0.44
('98439949', '67598234'): 0.44
('67598234', '18282103'): 0.44
('66403530', '67598234'): 0.44
('36736723', '67598234'): 0.44
('64271667', '67598234'): 0.44
('67598234', '10552026'): 0.44
('67598234', '74148483'): 0.44
('67598234', '57470761'): 0.44
('67598234', '78861134'): 0.44
('39528955', '67598234'): 0.44
('67598234', '75083197'): 0.44
('55119278', '67598234'): 0.44
('67598234', '71867500'): 0.44
('67598234', '7153114'): 0.44
('52481437', '67598234'): 0.44
('67598234', '93346024'): 0.44
('67598234', '53550467'): 0.44
('67598234', '96214561'): 0.44
('67598234', '5087128'): 0.44
('67598234', '25396150'): 0.44
('60953949', '67598234'): 0.44
('67598234', '15401633'): 0.44
('67598234', '29155212'): 0.44
('87990236', '67598234'): 0.44
('67598234', '99458769'): 0.44
('67598234', '50371210'): 0.44
('67598234', '85590798'): 0.44
('67598234', '984114'): 0.44
('67598234', '31828916'): 0.44
('30342076', '67598234'): 0.44
('67598234', '64689404'): 0.44
('67598234', '32314730'): 0.44
('2619149', '67598234'): 0.44
('67598234', '29590752'): 0.44
('67598234', '50185950'): 0.44
('5370235', '67598234'): 0.44
('67598234', '23649496'): 0.44
('67598234', '92781606'): 0.44
('24425055', '67598234'): 0.44
('67598234', '82828051'): 0.44
('67598234', '4266839'): 0.44
('67598234', '80352158'): 0.44
('23672629', '67598234'): 0.44
('67598234', '57111330'): 0.44
('67598234', '33543890'): 0.44
('67598234', '77334267'): 0.44
('84025439', '67598234'): 0.44
('78625448', '67598234'): 0.44
('67598234', '49064413'): 0.44
('67598234', '25725326'): 0.44
('58071123', '67598234'): 0.44
('67598234', '63465535'): 0.43
('67598234', '21438286'): 0.43
('41782653', '67598234'): 0.43
('18114794', '67598234'): 0.43
('67598234', '68427465'): 0.43
('96008713', '67598234'): 0.43
('87910978', '67598234'): 0.43
('9505425', '67598234'): 0.43
('67598234', '28016193'): 0.43
('67598234', '13143275'): 0.43
('67598234', '42717221'): 0.43
('67598234', '39823987'): 0.43
('80801743', '67598234'): 0.43
('49684352', '67598234'): 0.43
('67598234', '12541409'): 0.43
('91279700', '67598234'): 0.43
('67598234', '84401683'): 0.43
('67598234', '32012841'): 0.43
('67598234', '69121954'): 0.43
('67598234', '36350300'): 0.43
('67598234', '28150174'): 0.43
('67598234', '99115354'): 0.43
('67598234', '10034401'): 0.43
('67598234', '52792430'): 0.43
('67598234', '86520461'): 0.43
('51916853', '67598234'): 0.43
('581014', '67598234'): 0.43
('25542642', '67598234'): 0.43
('67598234', '98956134'): 0.43
('67598234', '21208154'): 0.43
('30864377', '67598234'): 0.43
('67598234', '8978197'): 0.43
('67598234', '94350039'): 0.43
('67598234', '79853073'): 0.43
('67598234', '77205367'): 0.43
('96334243', '67598234'): 0.43
('67598234', '69230391'): 0.43
('67598234', '59744639'): 0.43
('27069566', '67598234'): 0.43
('67598234', '54094821'): 0.43
('67598234', '48144778'): 0.43
('61901281', '67598234'): 0.43
('67598234', '42671151'): 0.43
('67598234', '12600382'): 0.43
('24221808', '67598234'): 0.43
('67598234', '42461852'): 0.43
('66570171', '67598234'): 0.43
('36262024', '67598234'): 0.43
('67598234', '79094383'): 0.43
('67598234', '1833916'): 0.43
('67598234', '68618157'): 0.43
('82301904', '67598234'): 0.43
('16169772', '67598234'): 0.43
('67598234', '29981935'): 0.43
('17775525', '67598234'): 0.43
('29616929', '67598234'): 0.43
('67598234', '73285669'): 0.43
('48152161', '67598234'): 0.43
('92826944', '67598234'): 0.43
('62941499', '67598234'): 0.43
('67598234', '81881839'): 0.43
('39964797', '67598234'): 0.43
('25862681', '67598234'): 0.43
('67598234', '74388798'): 0.43
('7811875', '67598234'): 0.43
('3111207', '67598234'): 0.43
('67598234', '45215453'): 0.43
('67598234', '99937842'): 0.43
('67598234', '38289717'): 0.43
('16474916', '67598234'): 0.43
('4179255', '67598234'): 0.43
('8083925', '67598234'): 0.43
('67598234', '8522996'): 0.43
('67598234', '37043180'): 0.43
('67598234', '5309481'): 0.43
('67598234', '46955770'): 0.43
('67598234', '30411385'): 0.43
('52927340', '67598234'): 0.43
('16643334', '67598234'): 0.43
('67598234', '50699850'): 0.43
('23790299', '67598234'): 0.43
('67598234', '44729197'): 0.43
('59019082', '67598234'): 0.43
('39973386', '67598234'): 0.43
('88021907', '67598234'): 0.43
('67598234', '82542267'): 0.43
('58069384', '67598234'): 0.43
('67598234', '87602890'): 0.43
('45112597', '67598234'): 0.43
('67598234', '53266486'): 0.43
('67598234', '28053106'): 0.43
('67598234', '62480168'): 0.43
('67598234', '89112729'): 0.43
('40392714', '67598234'): 0.43
('67598234', '86049351'): 0.43
('67598234', '98719226'): 0.43
('18205590', '67598234'): 0.43
('5975022', '67598234'): 0.43
('67598234', '76543119'): 0.43
('67598234', '44686185'): 0.43
('67598234', '68535320'): 0.43
('67598234', '9523599'): 0.43
('29095552', '67598234'): 0.43
('37649320', '67598234'): 0.43
('67598234', '67926903'): 0.43
('69811710', '67598234'): 0.43
('67598234', '17841166'): 0.43
('67598234', '78512663'): 0.43
('67598234', '9061682'): 0.43
('67972302', '67598234'): 0.43
('30680659', '67598234'): 0.43
('51728779', '67598234'): 0.43
('67598234', '94381039'): 0.43
('67598234', '899287'): 0.43
('45955628', '67598234'): 0.43
('67598234', '75923050'): 0.43
('67598234', '45247637'): 0.43
('67598234', '84124261'): 0.43
('97639441', '67598234'): 0.43
('67598234', '60645181'): 0.43
('16317140', '67598234'): 0.43
('67598234', '89571015'): 0.43
('67598234', '44968687'): 0.43
('67598234', '86943389'): 0.43
('50690129', '67598234'): 0.43
('67598234', '17132130'): 0.43
('67598234', '87685879'): 0.43
('67598234', '28053763'): 0.43
('67598234', '76372778'): 0.43
('89477759', '67598234'): 0.43
('67598234', '22160245'): 0.43
('67598234', '41436536'): 0.43
('67598234', '58383100'): 0.43
('67598234', '34016756'): 0.43
('67598234', '11012154'): 0.43
('50501121', '67598234'): 0.43
('67598234', '88820235'): 0.43
('6494106', '67598234'): 0.43
('67598234', '84417082'): 0.43
('67598234', '51394546'): 0.43
('67598234', '31036355'): 0.43
('93717133', '67598234'): 0.43
('67598234', '41392891'): 0.43
('76133574', '67598234'): 0.43
('67598234', '63626024'): 0.43
('67598234', '14017402'): 0.43
('67598234', '1224927'): 0.43
('67598234', '7194917'): 0.43
('67598234', '35848254'): 0.43
('17214465', '67598234'): 0.43
('67598234', '48206762'): 0.43
('67598234', '20735371'): 0.43
('67598234', '72218246'): 0.43
('67598234', '5361647'): 0.43
('67598234', '75906310'): 0.43
('46593546', '67598234'): 0.43
('67598234', '33064647'): 0.43
('67598234', '53742162'): 0.43
('67598234', '99397762'): 0.43
('67598234', '38409239'): 0.43
('15232745', '67598234'): 0.43
('61344030', '67598234'): 0.43
('25652259', '67598234'): 0.43
('2009101', '67598234'): 0.43
('67598234', '54320860'): 0.43
('67598234', '70583986'): 0.43
('67598234', '15862758'): 0.43
('67598234', '85507811'): 0.43
('67598234', '99523325'): 0.43
('67598234', '68395509'): 0.43
('67598234', '18236002'): 0.43
('67598234', '23232295'): 0.43
('67598234', '64635042'): 0.43
('17616743', '67598234'): 0.43
('67598234', '81275309'): 0.43
('38436986', '67598234'): 0.43
('67598234', '49140998'): 0.43
('67598234', '29765339'): 0.43
('67598234', '32022366'): 0.43
('73539069', '67598234'): 0.43
('67598234', '64659851'): 0.43
('52277807', '67598234'): 0.43
('67598234', '55761792'): 0.43
('67598234', '70238111'): 0.43
('90660762', '67598234'): 0.43
('29719112', '67598234'): 0.43
('67598234', '93730230'): 0.43
('67598234', '4440873'): 0.43
('67598234', '82496097'): 0.43
('67598234', '38973775'): 0.43
('26443791', '67598234'): 0.43
('91575236', '67598234'): 0.43
('67598234', '33244944'): 0.43
('38250531', '67598234'): 0.43
('67598234', '30757396'): 0.43
('44708154', '67598234'): 0.43
('67598234', '23297235'): 0.43
('67598234', '67922702'): 0.43
('67598234', '41175645'): 0.43
('67598234', '68507541'): 0.43
('67598234', '80335817'): 0.43
('89474727', '67598234'): 0.43
('9272381', '67598234'): 0.43
('67598234', '13735899'): 0.43
('27657173', '67598234'): 0.43
('21435914', '67598234'): 0.43
('67598234', '76833149'): 0.43
('67598234', '87288189'): 0.43
('67598234', '96733134'): 0.43
('16990348', '67598234'): 0.43
('67598234', '13521194'): 0.43
('28388927', '67598234'): 0.43
('67598234', '88935103'): 0.43
('41802073', '67598234'): 0.43
('82956214', '67598234'): 0.43
('67598234', '28654932'): 0.43
('64454614', '67598234'): 0.43
('9596126', '67598234'): 0.42
('25339070', '67598234'): 0.42
('67598234', '51632798'): 0.42
('67598234', '50930991'): 0.42
('67598234', '69461394'): 0.42
('67598234', '70508653'): 0.42
('67598234', '55727845'): 0.42
('71832012', '67598234'): 0.42
('67598234', '7021574'): 0.42
('39522887', '67598234'): 0.42
('67598234', '35809262'): 0.42
('86848580', '67598234'): 0.42
('67598234', '77542832'): 0.42
('9940036', '67598234'): 0.42
('52038441', '67598234'): 0.42
('86926989', '67598234'): 0.42
('23912837', '67598234'): 0.42
('67598234', '3493058'): 0.42
('55168550', '67598234'): 0.42
('56638325', '67598234'): 0.42
('67598234', '36916401'): 0.42
('27565379', '67598234'): 0.42
('67598234', '68833958'): 0.42
('67598234', '88610708'): 0.42
('53129443', '67598234'): 0.42
('67598234', '73048641'): 0.42
('67598234', '30213599'): 0.42
('67598234', '38273745'): 0.42
('58996430', '67598234'): 0.42
('46815301', '67598234'): 0.42
('52502677', '67598234'): 0.42
('14733538', '67598234'): 0.42
('89870349', '67598234'): 0.42
('34767865', '67598234'): 0.42
('67598234', '25853045'): 0.42
('92353449', '67598234'): 0.42
('67598234', '99789342'): 0.42
('67598234', '30604579'): 0.42
('67598234', '8814959'): 0.42
('67598234', '11302671'): 0.42
('74157028', '67598234'): 0.42
('67598234', '32472237'): 0.42
('67598234', '90835938'): 0.42
('67598234', '18716735'): 0.42
('18859369', '67598234'): 0.42
('3758046', '67598234'): 0.42
('35146019', '67598234'): 0.42
('24094258', '67598234'): 0.42
('98093548', '67598234'): 0.42
('41420027', '67598234'): 0.42
('81020646', '67598234'): 0.42
('67598234', '59627393'): 0.42
('67598234', '89621922'): 0.42
('80776622', '67598234'): 0.42
('79747096', '67598234'): 0.42
('67598234', '15710054'): 0.42
('37742478', '67598234'): 0.42
('67598234', '57477163'): 0.42
('1639384', '67598234'): 0.42
('67598234', '11321183'): 0.42
('67598234', '32750341'): 0.42
('1487805', '67598234'): 0.42
('77558536', '67598234'): 0.42
('18168997', '67598234'): 0.42
('16021142', '67598234'): 0.42
('67598234', '66235877'): 0.42
('48736598', '67598234'): 0.42
('2609443', '67598234'): 0.42
('67598234', '5288597'): 0.42
('67598234', '74064212'): 0.42
('67598234', '51534754'): 0.42
('63665875', '67598234'): 0.42
('67598234', '25774450'): 0.42
('67598234', '70975131'): 0.42
('68462976', '67598234'): 0.42
('65398390', '67598234'): 0.42
('67598234', '1641882'): 0.42
('19355597', '67598234'): 0.42
('65172015', '67598234'): 0.42
('14785765', '67598234'): 0.42
('67598234', '86197239'): 0.42
('67598234', '78063197'): 0.42
('36429703', '67598234'): 0.42
('31002402', '67598234'): 0.42
('78868776', '67598234'): 0.42
('35726888', '67598234'): 0.42
('74892653', '67598234'): 0.42
('67598234', '45014450'): 0.42
('67598234', '65676461'): 0.42
('38916526', '67598234'): 0.42
('24484270', '67598234'): 0.42
('28190303', '67598234'): 0.42
('26096328', '67598234'): 0.42
('67598234', '35537860'): 0.42
('67598234', '70168345'): 0.42
('26914168', '67598234'): 0.42
('29357956', '67598234'): 0.42
('67598234', '29092121'): 0.42
('37445295', '67598234'): 0.42
('66500065', '67598234'): 0.42
('67598234', '72926163'): 0.42
('84040113', '67598234'): 0.42
('97219708', '67598234'): 0.42
('63014935', '67598234'): 0.42
('67598234', '48934760'): 0.42
('4918855', '67598234'): 0.42
('63854005', '67598234'): 0.42
('67598234', '76774528'): 0.42
('33574806', '67598234'): 0.42
('67598234', '61248471'): 0.42
('32995276', '67598234'): 0.42
('96561011', '67598234'): 0.42
('67598234', '62121'): 0.42
('67598234', '24874630'): 0.42
('17688543', '67598234'): 0.42
('61245672', '67598234'): 0.42
('67598234', '14152862'): 0.42
('51822687', '67598234'): 0.42
('87804365', '67598234'): 0.42
('67598234', '68144350'): 0.42
('75286621', '67598234'): 0.42
('75195825', '67598234'): 0.42
('67598234', '58192742'): 0.42
('57647597', '67598234'): 0.42
('67598234', '21516908'): 0.42
('67598234', '82627406'): 0.42
('67598234', '76728962'): 0.42
('8491308', '67598234'): 0.42
('79383919', '67598234'): 0.42
('47475363', '67598234'): 0.42
('88996322', '67598234'): 0.42
('80117527', '67598234'): 0.42
('26376390', '67598234'): 0.42
('8692301', '67598234'): 0.42
('67598234', '47737087'): 0.42
('78751195', '67598234'): 0.42
('39972129', '67598234'): 0.42
('67598234', '79575620'): 0.42
('35261759', '67598234'): 0.41
('35252119', '67598234'): 0.41
('83764719', '67598234'): 0.41
('79582540', '67598234'): 0.41
('67598234', '18235309'): 0.41
('67598234', '30607616'): 0.41
('37542782', '67598234'): 0.41
('67598234', '24545464'): 0.41
('51570882', '67598234'): 0.41
('67598234', '34137269'): 0.41
('84523092', '67598234'): 0.41
('38120068', '67598234'): 0.41
('67598234', '60071928'): 0.41
('67598234', '1710476'): 0.41
('67598234', '47507260'): 0.41
('67598234', '5014629'): 0.41
('67598234', '69181753'): 0.41
('89801755', '67598234'): 0.41
('67598234', '11549357'): 0.41
('88234365', '67598234'): 0.41
('67598234', '91505214'): 0.41
('66540884', '67598234'): 0.41
('67598234', '56948373'): 0.41
('67598234', '51916032'): 0.41
('67598234', '3078576'): 0.41
('99937011', '67598234'): 0.41
('90019393', '67598234'): 0.41
('67598234', '65192027'): 0.41
('7841112', '67598234'): 0.41
('54807656', '67598234'): 0.41
('67598234', '2830693'): 0.41
('17946349', '67598234'): 0.41
('67598234', '11516241'): 0.41
('67598234', '78156759'): 0.41
('61936647', '67598234'): 0.41
('63542003', '67598234'): 0.41
('36643046', '67598234'): 0.41
('67385964', '67598234'): 0.41
('37279508', '67598234'): 0.41
('67598234', '70703416'): 0.41
('67598234', '99188141'): 0.41
('53839837', '67598234'): 0.41
('6511113', '67598234'): 0.41
('67598234', '19333131'): 0.41
('83326048', '67598234'): 0.41
('66290900', '67598234'): 0.41
('96216229', '67598234'): 0.41
('16392422', '67598234'): 0.41
('62967433', '67598234'): 0.41
('67598234', '39987731'): 0.41
('67598234', '41386308'): 0.41
('67598234', '9409625'): 0.41
('43898403', '67598234'): 0.41
('47217354', '67598234'): 0.41
('67598234', '87571563'): 0.41
('49587034', '67598234'): 0.41
('67598234', '11321089'): 0.41
('46935289', '67598234'): 0.41
('67598234', '10928224'): 0.41
('67598234', '42534368'): 0.41
('8728498', '67598234'): 0.41
('67598234', '43528009'): 0.41
('50756327', '67598234'): 0.41
('67598234', '15661378'): 0.41
('82896870', '67598234'): 0.41
('23603403', '67598234'): 0.41
('67598234', '59575539'): 0.41
('8567955', '67598234'): 0.41
('63899465', '67598234'): 0.41
('24557335', '67598234'): 0.41
('67598234', '13803864'): 0.41
('52155219', '67598234'): 0.41
('63813056', '67598234'): 0.41
('79656239', '67598234'): 0.41
('4064256', '67598234'): 0.41
('67598234', '65170459'): 0.41
('27870337', '67598234'): 0.41
('83531441', '67598234'): 0.41
('94620082', '67598234'): 0.41
('67598234', '56585883'): 0.41
('74822425', '67598234'): 0.41
('67598234', '4591250'): 0.41
('59353647', '67598234'): 0.41
('19163116', '67598234'): 0.41
('67598234', '37209439'): 0.41
('67598234', '55885348'): 0.41
('78077209', '67598234'): 0.41
('95612049', '67598234'): 0.41
('67598234', '11969228'): 0.41
('91182675', '67598234'): 0.41
('14602126', '67598234'): 0.41
('4779823', '67598234'): 0.41
('67598234', '50152549'): 0.41
('25451652', '67598234'): 0.41
('67598234', '4599182'): 0.41
('31924889', '67598234'): 0.41
('67598234', '18897163'): 0.41
('96383838', '67598234'): 0.41
('39475024', '67598234'): 0.41
('16188701', '67598234'): 0.41
('27412542', '67598234'): 0.41
('90953320', '67598234'): 0.41
('35224440', '67598234'): 0.41
('67598234', '59546797'): 0.41
('67598234', '65957473'): 0.41
('67598234', '95453143'): 0.41
('6150044', '67598234'): 0.41
('67598234', '69162969'): 0.41
('67598234', '13035077'): 0.41
('25924653', '67598234'): 0.41
('67598234', '61391302'): 0.41
('67598234', '23965033'): 0.41
('93684009', '67598234'): 0.41
('54620698', '67598234'): 0.41
('73445448', '67598234'): 0.41
('67598234', '47506081'): 0.41
('17484499', '67598234'): 0.41
('67598234', '12615446'): 0.41
('41470137', '67598234'): 0.41
('67598234', '93708824'): 0.41
('82012319', '67598234'): 0.41
('67598234', '30079770'): 0.41
('44297127', '67598234'): 0.40
('67598234', '78552773'): 0.40
('66425726', '67598234'): 0.40
('58074177', '67598234'): 0.40
('67598234', '51391183'): 0.40
('86238081', '67598234'): 0.40
('57731460', '67598234'): 0.40
('25733157', '67598234'): 0.40
('94656263', '67598234'): 0.40
('67598234', '74094021'): 0.40
('67598234', '53183600'): 0.40
('67598234', '25366484'): 0.40
('67598234', '36562627'): 0.40
('67598234', '11260714'): 0.40
('67598234', '66889139'): 0.40
('67598234', '38199696'): 0.40
('67598234', '31320433'): 0.40
('37630732', '67598234'): 0.40
('52711246', '67598234'): 0.40
('90579153', '67598234'): 0.40
('18698739', '67598234'): 0.40
('92428405', '67598234'): 0.40
('3410461', '67598234'): 0.40
('67598234', '12021072'): 0.40
('67598234', '44947065'): 0.40
('67598234', '39674352'): 0.40
('32768230', '67598234'): 0.40
('98827725', '67598234'): 0.40
('29537493', '67598234'): 0.40
('67378935', '67598234'): 0.40
('3356494', '67598234'): 0.40
('67598234', '30606547'): 0.40
('55285840', '67598234'): 0.40
('72634965', '67598234'): 0.40
('63746411', '67598234'): 0.40
('81524756', '67598234'): 0.40
('20934852', '67598234'): 0.40
('67598234', '37683547'): 0.40
('93229151', '67598234'): 0.40
('38363525', '67598234'): 0.40
('60362066', '67598234'): 0.40
('67598234', '95004025'): 0.40
('4836680', '67598234'): 0.40
('43694650', '67598234'): 0.40
('67598234', '26118970'): 0.40
('50383626', '67598234'): 0.40
('67598234', '1011091'): 0.40
('67598234', '61322713'): 0.40
('30748475', '67598234'): 0.40
('75130221', '67598234'): 0.40
('67598234', '87148330'): 0.40
('48156348', '67598234'): 0.40
('67598234', '63519819'): 0.40
('73542331', '67598234'): 0.40
('74889525', '67598234'): 0.40
('59616123', '67598234'): 0.40
('33779875', '67598234'): 0.40
('93969023', '67598234'): 0.40
('67598234', '34838437'): 0.40
('67598234', '54541900'): 0.40
('90161770', '67598234'): 0.40
('67598234', '28890974'): 0.40
('69000994', '67598234'): 0.40
('55428242', '67598234'): 0.40
('37617348', '67598234'): 0.40
('67598234', '45141844'): 0.40
('67598234', '74191942'): 0.40
('67598234', '13764881'): 0.40
('64697431', '67598234'): 0.40
('67598234', '66156348'): 0.40
('66712905', '67598234'): 0.40
('98045062', '67598234'): 0.40
('46232525', '67598234'): 0.40
('17825378', '67598234'): 0.40
('9581215', '67598234'): 0.40
('46291010', '67598234'): 0.40
('1845204', '67598234'): 0.40
('86784733', '67598234'): 0.40
('67598234', '94798725'): 0.39
('17739335', '67598234'): 0.39
('67598234', '61466310'): 0.39
('81983656', '67598234'): 0.39
('67598234', '12580477'): 0.39
('9070454', '67598234'): 0.39
('56832966', '67598234'): 0.39
('67598234', '10813327'): 0.39
('35659410', '67598234'): 0.39
('80666118', '67598234'): 0.39
('85651167', '67598234'): 0.39
('26236560', '67598234'): 0.39
('40854197', '67598234'): 0.39
('56364287', '67598234'): 0.39
('99745551', '67598234'): 0.39
('67598234', '86395581'): 0.39
('59724555', '67598234'): 0.39
('84224627', '67598234'): 0.39
('3285551', '67598234'): 0.39
('57995165', '67598234'): 0.39
('57458399', '67598234'): 0.39
('48626373', '67598234'): 0.39
('30227494', '67598234'): 0.39
('2857636', '67598234'): 0.39
('21441617', '67598234'): 0.39
('74586817', '67598234'): 0.39
('73652465', '67598234'): 0.39
('67598234', '10443957'): 0.39
('67598234', '39238953'): 0.39
('87240371', '67598234'): 0.39
('42160203', '67598234'): 0.39
('67598234', '49010598'): 0.39
('67598234', '43385557'): 0.39
('6417578', '67598234'): 0.39
('2403771', '67598234'): 0.39
('43262273', '67598234'): 0.39
('99234526', '67598234'): 0.39
('70902743', '67598234'): 0.39
('92373006', '67598234'): 0.39
('81570454', '67598234'): 0.39
