('95474755', '21639276'): 1.00
('21639276', '52417194'): 0.11
('21639276', '37626500'): 0.11
('21639276', '89015998'): 0.11
('21639276', '92346415'): 0.11
('21639276', '44811425'): 0.11
('21639276', '82255872'): 0.11
('21639276', '13923256'): 0.11
('21639276', '13821299'): 0.11
('21639276', '74728028'): 0.11
('21639276', '53490455'): 0.11
('21639276', '56337500'): 0.11
('21639276', '39531794'): 0.11
('21639276', '29508346'): 0.11
('21639276', '16719140'): 0.11
('21639276', '8085950'): 0.11
('21639276', '2356994'): 0.11
('21639276', '9354555'): 0.11
('21639276', '19712214'): 0.11
('21639276', '54564198'): 0.11
('21639276', '7548747'): 0.11
('21639276', '9798352'): 0.11
('21639276', '87979586'): 0.11
('21639276', '79997591'): 0.11
('21639276', '58116537'): 0.11
('21639276', '5128859'): 0.11
('21639276', '53530069'): 0.11
('21639276', '58720904'): 0.11
('21639276', '90027012'): 0.11
('55554175', '21639276'): 0.11
('49816630', '21639276'): 0.11
('21639276', '26493435'): 0.11
('21639276', '327051'): 0.11
('21639276', '36256625'): 0.11
('21639276', '74010769'): 0.11
('21639276', '93730409'): 0.11
('21639276', '20590784'): 0.11
('21639276', '15552258'): 0.11
('21639276', '25407643'): 0.11
('21639276', '79400597'): 0.11
('21639276', '84769941'): 0.11
('21639276', '68625727'): 0.11
('21639276', '458748'): 0.11
('33499794', '21639276'): 0.11
('21639276', '44913552'): 0.11
('21639276', '79775821'): 0.11
('21639276', '70271583'): 0.11
('21639276', '94977270'): 0.11
('21639276', '72355441'): 0.11
('21639276', '75290703'): 0.11
('82134632', '21639276'): 0.11
('21639276', '54415063'): 0.11
('21639276', '5205146'): 0.11
('21639276', '65952776'): 0.11
('21639276', '6602300'): 0.11
('21639276', '29107423'): 0.11
('21639276', '48497555'): 0.11
('21639276', '98552723'): 0.11
('21639276', '6178850'): 0.11
('21639276', '94207108'): 0.11
('21639276', '64977888'): 0.11
('61650133', '21639276'): 0.11
('21639276', '57707471'): 0.11
('21639276', '55773067'): 0.11
('21639276', '30915572'): 0.11
('21639276', '32986898'): 0.11
('21639276', '20447641'): 0.11
('21639276', '1426714'): 0.11
('21639276', '42388271'): 0.11
('21639276', '11074235'): 0.11
('21639276', '59771339'): 0.11
('21639276', '55343236'): 0.11
('26237713', '21639276'): 0.11
('21639276', '92770064'): 0.11
('7610394', '21639276'): 0.11
('21639276', '65589010'): 0.11
('21639276', '77910045'): 0.11
('21639276', '23619206'): 0.11
('76685519', '21639276'): 0.11
('21639276', '56292140'): 0.11
('21639276', '25750986'): 0.11
('21639276', '48229808'): 0.11
('21639276', '86767655'): 0.11
('18551923', '21639276'): 0.11
('21639276', '92379223'): 0.11
('21639276', '54631834'): 0.11
('21639276', '13247801'): 0.11
('57296396', '21639276'): 0.11
('21639276', '36717258'): 0.11
('21639276', '62180201'): 0.11
('72880377', '21639276'): 0.11
('21639276', '36757171'): 0.11
('74689476', '21639276'): 0.11
('21639276', '23998625'): 0.11
('21639276', '84305651'): 0.11
('21639276', '43383478'): 0.11
('21639276', '26259179'): 0.11
('21639276', '59718521'): 0.11
('21639276', '86613346'): 0.11
('21639276', '24151924'): 0.11
('21639276', '24226942'): 0.11
('21639276', '97836203'): 0.11
('21639276', '28292031'): 0.11
('21639276', '9482987'): 0.11
('21639276', '43270827'): 0.11
('21639276', '44509898'): 0.11
('21639276', '63992027'): 0.11
('21639276', '27279764'): 0.11
('21639276', '54563536'): 0.11
('21639276', '11411223'): 0.11
('21639276', '53239672'): 0.11
('21639276', '22586618'): 0.11
('21639276', '95911373'): 0.11
('21639276', '48891960'): 0.11
('21639276', '69931927'): 0.11
('21639276', '83269557'): 0.11
('21639276', '39987164'): 0.11
('21639276', '57346400'): 0.11
('76547525', '21639276'): 0.11
('21639276', '75745607'): 0.11
('21639276', '45742626'): 0.11
('21639276', '19684740'): 0.11
('21639276', '98439949'): 0.11
('21639276', '66994718'): 0.11
('21639276', '109401'): 0.11
('21639276', '39528955'): 0.11
('84968490', '21639276'): 0.11
('21639276', '45877457'): 0.11
('97036149', '21639276'): 0.11
('29143726', '21639276'): 0.11
('21639276', '10204849'): 0.11
('21639276', '37313338'): 0.11
('88494899', '21639276'): 0.11
('21639276', '31828916'): 0.11
('44155002', '21639276'): 0.11
('21639276', '64689404'): 0.11
('21639276', '43476205'): 0.11
('21639276', '46652477'): 0.11
('67100549', '21639276'): 0.11
('21639276', '80352158'): 0.11
('21639276', '51369889'): 0.11
('21639276', '23545031'): 0.11
('21639276', '99861526'): 0.11
('52382379', '21639276'): 0.11
('21639276', '45298492'): 0.11
('21639276', '86825483'): 0.11
('61070601', '21639276'): 0.11
('21639276', '99150062'): 0.11
('41782653', '21639276'): 0.11
('21639276', '25419323'): 0.11
('32335697', '21639276'): 0.11
('21639276', '3134857'): 0.11
('21639276', '85967160'): 0.11
('21639276', '10034401'): 0.11
('21639276', '59650656'): 0.11
('21639276', '21208154'): 0.11
('21639276', '30312361'): 0.11
('56769674', '21639276'): 0.11
('21639276', '66226132'): 0.11
('96334243', '21639276'): 0.11
('21639276', '42671151'): 0.11
('21639276', '33545259'): 0.11
('21639276', '85136114'): 0.11
('21639276', '98444741'): 0.11
('21639276', '63300440'): 0.11
('21639276', '80040886'): 0.11
('21639276', '8653757'): 0.11
('21639276', '15978426'): 0.11
('21639276', '94973028'): 0.11
('62941499', '21639276'): 0.11
('21639276', '44440058'): 0.11
('21639276', '65471349'): 0.11
('21639276', '1073952'): 0.11
('21639276', '1003840'): 0.11
('21639276', '28265983'): 0.11
('52927340', '21639276'): 0.11
('21639276', '93377803'): 0.11
('40509732', '21639276'): 0.11
('21648584', '21639276'): 0.11
('21639276', '62098216'): 0.11
('21639276', '64554883'): 0.11
('21639276', '55702233'): 0.11
('21639276', '43730887'): 0.11
('21639276', '7206349'): 0.11
('21639276', '23204029'): 0.11
('35606858', '21639276'): 0.11
('21639276', '49930315'): 0.11
('21639276', '84903021'): 0.11
('21639276', '69394324'): 0.11
('26534688', '21639276'): 0.11
('21639276', '69058960'): 0.11
('21639276', '93020401'): 0.11
('21639276', '12958919'): 0.11
('21639276', '41788781'): 0.11
('21639276', '96462121'): 0.11
('21639276', '51394546'): 0.11
('2881864', '21639276'): 0.11
('28762303', '21639276'): 0.11
('21639276', '14017402'): 0.11
('21639276', '48806195'): 0.11
('21639276', '53742162'): 0.11
('21639276', '99397762'): 0.11
('21639276', '65357623'): 0.11
('21639276', '76722334'): 0.11
('61344030', '21639276'): 0.11
('21639276', '70583986'): 0.11
('21639276', '35561352'): 0.11
('21639276', '33282498'): 0.11
('21639276', '9653271'): 0.11
('21639276', '24919805'): 0.11
('73468603', '21639276'): 0.11
('21639276', '68001309'): 0.11
('21639276', '42444868'): 0.11
('21639276', '12219047'): 0.11
('21639276', '47882565'): 0.11
('21639276', '91691605'): 0.11
('21639276', '28486799'): 0.11
('21639276', '93125329'): 0.11
('21639276', '2648201'): 0.11
('21639276', '61272280'): 0.11
('95034141', '21639276'): 0.11
('21639276', '96733134'): 0.11
('41201386', '21639276'): 0.11
('21639276', '70231910'): 0.11
('21639276', '62892347'): 0.11
('83670388', '21639276'): 0.11
('21639276', '64797746'): 0.11
('56638325', '21639276'): 0.11
('21639276', '85909450'): 0.11
('21639276', '68819554'): 0.11
('21639276', '14108995'): 0.11
('21639276', '57511992'): 0.11
('21639276', '43047672'): 0.11
('28570310', '21639276'): 0.11
('21639276', '14733538'): 0.11
('21639276', '13032689'): 0.11
('21639276', '25853045'): 0.11
('19739265', '21639276'): 0.11
('21639276', '30604579'): 0.11
('21639276', '13758665'): 0.11
('35146019', '21639276'): 0.11
('77058170', '21639276'): 0.11
('21639276', '51933043'): 0.11
('21639276', '15520842'): 0.11
('21639276', '51814159'): 0.11
('21639276', '87769556'): 0.11
('21639276', '49964567'): 0.11
('35103106', '21639276'): 0.11
('2609443', '21639276'): 0.11
('21639276', '53363708'): 0.11
('21639276', '44163252'): 0.11
('21639276', '85555787'): 0.11
('45533023', '21639276'): 0.11
('21639276', '81480461'): 0.11
('21639276', '69937550'): 0.11
('74725513', '21639276'): 0.11
('74892653', '21639276'): 0.11
('21639276', '95326659'): 0.11
('24081957', '21639276'): 0.11
('76981308', '21639276'): 0.11
('24634594', '21639276'): 0.11
('21639276', '79985120'): 0.11
('21639276', '97219708'): 0.11
('21639276', '32933942'): 0.11
('39581190', '21639276'): 0.11
('21639276', '1149109'): 0.11
('30802207', '21639276'): 0.11
('4918855', '21639276'): 0.11
('21639276', '76774528'): 0.11
('81078880', '21639276'): 0.11
('21639276', '95600067'): 0.11
('21639276', '59839761'): 0.11
('21639276', '38783169'): 0.11
('286392', '21639276'): 0.11
('21639276', '31292357'): 0.11
('32559361', '21639276'): 0.11
('21639276', '51960178'): 0.11
('21639276', '27024795'): 0.11
('21639276', '28031913'): 0.11
('74974229', '21639276'): 0.11
('21639276', '23874409'): 0.11
('41735184', '21639276'): 0.11
('57594700', '21639276'): 0.11
('21639276', '79575620'): 0.11
('21639276', '84339249'): 0.11
('73642297', '21639276'): 0.11
('21639276', '1322368'): 0.11
('17259470', '21639276'): 0.11
('21639276', '18235309'): 0.11
('21639276', '45667991'): 0.11
('21639276', '87988305'): 0.11
('21639276', '55204071'): 0.11
('21639276', '67225377'): 0.11
('21639276', '89801755'): 0.11
('21639276', '91011603'): 0.11
('21639276', '29189613'): 0.11
('21639276', '62200831'): 0.11
('21639276', '82243738'): 0.11
('21639276', '51916032'): 0.11
('89538537', '21639276'): 0.11
('93503294', '21639276'): 0.11
('36643046', '21639276'): 0.11
('21639276', '37279508'): 0.11
('21639276', '95735217'): 0.11
('66523544', '21639276'): 0.11
('21639276', '42925441'): 0.11
('21639276', '23935886'): 0.11
('21639276', '3355732'): 0.11
('21639276', '15092394'): 0.11
('7459919', '21639276'): 0.11
('21639276', '87911394'): 0.11
('84764038', '21639276'): 0.11
('27541563', '21639276'): 0.11
('38811586', '21639276'): 0.10
('23603403', '21639276'): 0.10
('21639276', '22829942'): 0.10
('21639276', '62476815'): 0.10
('21639276', '13803864'): 0.10
('21639276', '81927732'): 0.10
('21639276', '7241272'): 0.10
('19642774', '21639276'): 0.10
('57541158', '21639276'): 0.10
('30392583', '21639276'): 0.10
('21639276', '84970821'): 0.10
('21639276', '34884015'): 0.10
('74822425', '21639276'): 0.10
('91182675', '21639276'): 0.10
('21639276', '4779823'): 0.10
('39191307', '21639276'): 0.10
('54828837', '21639276'): 0.10
('85692042', '21639276'): 0.10
('21639276', '66970002'): 0.10
('21639276', '98804359'): 0.10
('21639276', '90050480'): 0.10
('21639276', '59546797'): 0.10
('21639276', '58554959'): 0.10
('21639276', '72044448'): 0.10
('21639276', '14169843'): 0.10
('73445448', '21639276'): 0.10
('21639276', '46239604'): 0.10
('34876719', '21639276'): 0.10
('7436169', '21639276'): 0.10
('21639276', '49121795'): 0.10
('82012319', '21639276'): 0.10
('21639276', '62256492'): 0.10
('7142724', '21639276'): 0.10
('21639276', '17444133'): 0.10
('21639276', '51391183'): 0.10
('29296344', '21639276'): 0.10
('25733157', '21639276'): 0.10
('21639276', '61204971'): 0.10
('21639276', '6007213'): 0.10
('21639276', '23153227'): 0.10
('42932862', '21639276'): 0.10
('59843383', '21639276'): 0.10
('21639276', '70744296'): 0.10
('8559793', '21639276'): 0.10
('21639276', '31320433'): 0.10
('52711246', '21639276'): 0.10
('21639276', '61639289'): 0.10
('91262474', '21639276'): 0.10
('49275969', '21639276'): 0.10
('21639276', '37440988'): 0.10
('21639276', '22359980'): 0.10
('72537897', '21639276'): 0.10
('821049', '21639276'): 0.10
('21639276', '63746411'): 0.10
('21639276', '48333324'): 0.10
('59509952', '21639276'): 0.10
('21639276', '3574681'): 0.10
('21639276', '91781589'): 0.10
('92223430', '21639276'): 0.10
('21639276', '73594093'): 0.10
('38342336', '21639276'): 0.10
('21639276', '88316955'): 0.10
('21639276', '14386013'): 0.10
('21639276', '61322713'): 0.10
('21639276', '39387565'): 0.10
('21639276', '58990362'): 0.10
('21639276', '14391625'): 0.10
('6180710', '21639276'): 0.10
('21639276', '4059313'): 0.10
('97316367', '21639276'): 0.10
('21639276', '20665527'): 0.10
('75367227', '21639276'): 0.10
('21639276', '11155484'): 0.10
('21639276', '28859794'): 0.10
('21639276', '80896940'): 0.10
('21639276', '46232525'): 0.10
('54257392', '21639276'): 0.10
('3790062', '21639276'): 0.10
('26268488', '21639276'): 0.10
('21639276', '11901678'): 0.10
('21639276', '67300516'): 0.10
('21639276', '59123194'): 0.10
('21639276', '45349196'): 0.10
('21639276', '47805931'): 0.10
('56746202', '21639276'): 0.10
('42790071', '21639276'): 0.10
('21639276', '53701259'): 0.10
('35659410', '21639276'): 0.10
('3431737', '21639276'): 0.10
('21639276', '85651167'): 0.10
('21639276', '8038143'): 0.10
('21639276', '63261835'): 0.10
('21639276', '22653490'): 0.10
('57043986', '21639276'): 0.10
('39317553', '21639276'): 0.10
('94997874', '21639276'): 0.10
('21639276', '11335209'): 0.10
('27383110', '21639276'): 0.10
('21639276', '48179391'): 0.10
('40216089', '21639276'): 0.10
('21639276', '43385557'): 0.10
('21639276', '84914462'): 0.10
('21639276', '39752820'): 0.10
('69890967', '21639276'): 0.10
('21639276', '58257569'): 0.10
('21639276', '58851034'): 0.10
('45883110', '21639276'): 0.10
('21639276', '58938528'): 0.10
('46033517', '21639276'): 0.10
('21639276', '64966519'): 0.10
('21639276', '29177818'): 0.10
('61912252', '21639276'): 0.10
('94599451', '21639276'): 0.10
('21639276', '29762407'): 0.10
('21639276', '3642509'): 0.10
('44665365', '21639276'): 0.10
('47363932', '21639276'): 0.10
('21639276', '35629124'): 0.10
('6039967', '21639276'): 0.10
('16051717', '21639276'): 0.10
('80921533', '21639276'): 0.10
('80280737', '21639276'): 0.10
('21639276', '34853266'): 0.10
('20618081', '21639276'): 0.10
('56410040', '21639276'): 0.10
('82956492', '21639276'): 0.10
('82428674', '21639276'): 0.10
('21639276', '80254726'): 0.10
('21639276', '78275321'): 0.10
('21639276', '67696066'): 0.10
('21639276', '7614732'): 0.10
('21639276', '80696379'): 0.10
('64964750', '21639276'): 0.10
('21639276', '58988903'): 0.10
('67692580', '21639276'): 0.10
('2204140', '21639276'): 0.10
('17626381', '21639276'): 0.10
('21639276', '13301895'): 0.10
('43973174', '21639276'): 0.10
('21639276', '27134689'): 0.10
('21639276', '17449108'): 0.10
('21639276', '91623717'): 0.10
('21639276', '88875132'): 0.10
('86165817', '21639276'): 0.10
('72860663', '21639276'): 0.10
('30683373', '21639276'): 0.10
('87327776', '21639276'): 0.10
('21639276', '40737112'): 0.10
('21639276', '51735257'): 0.10
('21639276', '9287078'): 0.10
('14934922', '21639276'): 0.10
('21639276', '12071500'): 0.10
('21639276', '53094821'): 0.10
('21639276', '23571046'): 0.10
('21639276', '19369609'): 0.09
('59281922', '21639276'): 0.09
('4167084', '21639276'): 0.09
('65741787', '21639276'): 0.09
('45462149', '21639276'): 0.09
('21639276', '13650422'): 0.09
('30163008', '21639276'): 0.09
('26577155', '21639276'): 0.09
('65815684', '21639276'): 0.09
('73964868', '21639276'): 0.09
('36099130', '21639276'): 0.09
('4334811', '21639276'): 0.09
('28720123', '21639276'): 0.09
('21639276', '8843569'): 0.09
('44478599', '21639276'): 0.09
('21639276', '7391448'): 0.09
('96220350', '21639276'): 0.09
('21639276', '54635100'): 0.09
('21639276', '11132674'): 0.09
('63436931', '21639276'): 0.09
('21639276', '95503687'): 0.09
('21639276', '11674673'): 0.09
('94670654', '21639276'): 0.09
('62034800', '21639276'): 0.09
('66407907', '21639276'): 0.09
('64178424', '21639276'): 0.09
('17465972', '21639276'): 0.09
('32939238', '21639276'): 0.09
('80280944', '21639276'): 0.09
('81439174', '21639276'): 0.09
('87025064', '21639276'): 0.09
('9238125', '21639276'): 0.09
('82633039', '21639276'): 0.09
('21639276', '35346968'): 0.09
('83266092', '21639276'): 0.09
('15198996', '21639276'): 0.09
('68941332', '21639276'): 0.09
('20065259', '21639276'): 0.09
('26866984', '21639276'): 0.09
('35027493', '21639276'): 0.09
('81105204', '21639276'): 0.09
('21639276', '84327329'): 0.09
('90809975', '21639276'): 0.09
('21639276', '63102017'): 0.09
('440556', '21639276'): 0.09
('40975243', '21639276'): 0.09
('53577438', '21639276'): 0.09
('30757127', '21639276'): 0.09
('28912357', '21639276'): 0.09
('21639276', '30864377'): 0.09
('21639276', '691925'): 0.09
('21639276', '21502796'): 0.09
('58092907', '21639276'): 0.09
('69809989', '21639276'): 0.09
('48048590', '21639276'): 0.09
('21639276', '3819470'): 0.08
('70333910', '21639276'): 0.08
('21639276', '35809262'): 0.08
('8129306', '21639276'): 0.08
('55168550', '21639276'): 0.08
('56920308', '21639276'): 0.08
('77414722', '21639276'): 0.08
('21639276', '7572887'): 0.08
('50005218', '21639276'): 0.08
('30439101', '21639276'): 0.08
('63854005', '21639276'): 0.08
('21639276', '47349116'): 0.08
('21639276', '26593852'): 0.08
('21639276', '36468556'): 0.08
('16889337', '21639276'): 0.08
('94620082', '21639276'): 0.08
('21639276', '70781052'): 0.08
('53286626', '21639276'): 0.08
('64202399', '21639276'): 0.08
('21639276', '22567609'): 0.08
('21639276', '12421694'): 0.08
('45467446', '21639276'): 0.08
('32828466', '21639276'): 0.08
('90162951', '21639276'): 0.08
('35950025', '21639276'): 0.07
('14878871', '21639276'): 0.07
('77152542', '21639276'): 0.07
('72971064', '21639276'): 0.07
('37351133', '21639276'): 0.07
('21639276', '33396948'): 0.07
('51405049', '21639276'): 0.07
('3828844', '21639276'): 0.07
('52277807', '21639276'): 0.07
('21639276', '72989439'): 0.07
('24010609', '21639276'): 0.07
('7403341', '21639276'): 0.07
('37742478', '21639276'): 0.07
('34230233', '21639276'): 0.07
('88177324', '21639276'): 0.07
('62089826', '21639276'): 0.06
('21639276', '14558128'): 0.06
('93437091', '21639276'): 0.06
('21639276', '46052429'): 0.06
('50091196', '21639276'): 0.06
('21639276', '62873545'): 0.06
('21639276', '7902349'): 0.06
('21639276', '70903634'): 0.06
('21639276', '8124921'): 0.06
('21639276', '44519536'): 0.06
('21639276', '67775894'): 0.06
('55410871', '21639276'): 0.05
('2129638', '21639276'): 0.05
('77235086', '21639276'): 0.05
('55878038', '21639276'): 0.05
('66961194', '21639276'): 0.05
('48686504', '21639276'): 0.04
('95492061', '21639276'): 0.03
('55144522', '21639276'): 0.00
